14.5986,-17.6528,-0.724831,1,0.547723
14.7857,-17.8185,-0.724831,1,0.25
14.9729,-17.9843,-0.724831,1,0.25
15.16,-18.15,-0.724831,1,0.25
15.3472,-18.3158,-0.724831,1,0.25
15.5344,-18.4815,-0.724831,1,0.25
15.6656,-18.5978,0.250169,2,0
15.9078,-18.5359,0.250169,1,0.25
16.15,-18.474,0.250169,1,0.25
16.2134,-18.4578,2.41676,2,0
16.0263,-18.292,2.41676,1,0.223607
15.8391,-18.1263,2.41676,1,0.316228
15.652,-17.9605,2.41676,1,0.387298
15.4648,-17.7948,2.41676,1,0.447214
15.2777,-17.629,2.41676,1,0.5
15.0905,-17.4633,2.41676,1,0.547723
14.9034,-17.2975,2.41676,1,0.591608
14.7162,-17.1318,2.41676,1,0.632456
14.5291,-16.966,2.41676,1,0.67082
14.3419,-16.8003,2.41676,1,0.707107
14.1547,-16.6345,2.41676,1,0.74162
13.9676,-16.4688,2.41676,1,0.774597
13.7804,-16.303,2.41676,1,0.806226
13.5933,-16.1373,2.41676,1,0.83666
13.4061,-15.9715,2.41676,1,0.866025
13.219,-15.8058,2.41676,1,0.894427
13.0318,-15.64,2.41676,1,0.921954
12.8447,-15.4743,2.41676,1,0.948683
12.6575,-15.3085,2.41676,1,0.974679
12.4704,-15.1428,2.41676,1,1
12.2832,-14.977,2.41676,1,1.0247
12.0961,-14.8113,2.41676,1,1.04881
11.9089,-14.6455,2.41676,1,1.07238
11.7218,-14.4798,2.41676,1,1.09545
11.5346,-14.314,2.41676,1,1.11803
11.3475,-14.1482,2.41676,1,1.14018
11.1603,-13.9825,2.41676,1,1.1619
10.9732,-13.8167,2.41676,1,1.18322
10.786,-13.651,2.41676,1,1.20416
10.5988,-13.4852,2.41676,1,1.22474
10.4117,-13.3195,2.41676,1,1.24499
10.2245,-13.1537,2.41676,1,1.24499
10.0374,-12.988,2.41676,1,1.22474
9.85023,-12.8222,2.41676,1,1.20416
9.66308,-12.6565,2.41676,1,1.18322
9.47593,-12.4907,2.41676,1,1.1619
9.28878,-12.325,2.41676,1,1.14018
9.10162,-12.1592,2.41676,1,1.11803
8.91447,-11.9935,2.41676,1,1.09545
8.72732,-11.8277,2.41676,1,1.07238
8.54016,-11.662,2.41676,1,1.04881
8.35301,-11.4962,2.41676,1,1.0247
8.16586,-11.3305,2.41676,1,1
7.97871,-11.1647,2.41676,1,0.974679
7.79155,-10.999,2.41676,1,0.948683
7.6044,-10.8332,2.41676,1,0.921954
7.41725,-10.6675,2.41676,1,0.894427
7.2301,-10.5017,2.41676,1,0.866025
7.04294,-10.3359,2.41676,1,0.83666
6.85579,-10.1702,2.41676,1,0.806226
6.66864,-10.0044,2.41676,1,0.774597
6.48148,-9.83869,2.41676,1,0.74162
6.29433,-9.67294,2.41676,1,0.707107
6.10718,-9.50719,2.41676,1,0.67082
5.92003,-9.34144,2.41676,1,0.632456
5.73287,-9.17568,2.41676,1,0.591608
5.54572,-9.00993,2.41676,1,0.547723
5.35857,-8.84418,2.41676,1,0.25
5.17142,-8.67843,2.41676,1,0.25
4.98426,-8.51267,2.41676,1,0.25
4.79711,-8.34692,2.41676,1,0.25
4.60996,-8.18117,2.41676,1,0.25
4.49568,-8.07996,1.17544,2,0
4.59196,-7.84925,1.17544,1,0.25
4.68617,-7.62351,-0.724831,2,0
4.87332,-7.78927,-0.724831,1,0.223607
5.06048,-7.95502,-0.724831,1,0.316228
5.24763,-8.12077,-0.724831,1,0.387298
5.43478,-8.28652,-0.724831,1,0.447214
5.62194,-8.45227,-0.724831,1,0.5
5.80909,-8.61803,-0.724831,1,0.547723
5.99624,-8.78378,-0.724831,1,0.591608
6.18339,-8.94953,-0.724831,1,0.632456
6.37055,-9.11528,-0.724831,1,0.67082
6.5577,-9.28103,-0.724831,1,0.707107
6.74485,-9.44679,-0.724831,1,0.74162
6.93201,-9.61254,-0.724831,1,0.774597
7.11916,-9.77829,-0.724831,1,0.806226
7.30631,-9.94404,-0.724831,1,0.83666
7.49346,-10.1098,-0.724831,1,0.866025
7.68062,-10.2755,-0.724831,1,0.894427
7.86777,-10.4413,-0.724831,1,0.921954
8.05492,-10.6071,-0.724831,1,0.948683
8.24207,-10.7728,-0.724831,1,0.974679
8.42923,-10.9386,-0.724831,1,1
8.61638,-11.1043,-0.724831,1,1.0247
8.80353,-11.2701,-0.724831,1,1.04881
8.99069,-11.4358,-0.724831,1,1.07238
9.17784,-11.6016,-0.724831,1,1.09545
9.36499,-11.7673,-0.724831,1,1.11803
9.55214,-11.9331,-0.724831,1,1.14018
9.7393,-12.0988,-0.724831,1,1.1619
9.92645,-12.2646,-0.724831,1,1.18322
10.1136,-12.4303,-0.724831,1,1.20416
10.3008,-12.5961,-0.724831,1,1.22474
10.4879,-12.7618,-0.724831,1,1.24499
10.6751,-12.9276,-0.724831,1,1.24499
10.8622,-13.0933,-0.724831,1,1.22474
11.0494,-13.2591,-0.724831,1,1.20416
11.2365,-13.4248,-0.724831,1,1.18322
11.4237,-13.5906,-0.724831,1,1.1619
11.6108,-13.7563,-0.724831,1,1.14018
11.798,-13.9221,-0.724831,1,1.11803
11.9851,-14.0878,-0.724831,1,1.09545
12.1723,-14.2536,-0.724831,1,1.07238
12.3594,-14.4193,-0.724831,1,1.04881
12.5466,-14.5851,-0.724831,1,1.0247
12.7337,-14.7509,-0.724831,1,1
12.9209,-14.9166,-0.724831,1,0.974679
13.108,-15.0824,-0.724831,1,0.948683
13.2952,-15.2481,-0.724831,1,0.921954
13.4824,-15.4139,-0.724831,1,0.894427
13.6695,-15.5796,-0.724831,1,0.866025
13.8567,-15.7454,-0.724831,1,0.83666
14.0438,-15.9111,-0.724831,1,0.806226
14.231,-16.0769,-0.724831,1,0.774597
14.4181,-16.2426,-0.724831,1,0.74162
14.6053,-16.4084,-0.724831,1,0.707107
14.7924,-16.5741,-0.724831,1,0.67082
14.9796,-16.7399,-0.724831,1,0.632456
15.1667,-16.9056,-0.724831,1,0.591608
15.3539,-17.0714,-0.724831,1,0.547723
15.541,-17.2371,-0.724831,1,0.25
15.7282,-17.4029,-0.724831,1,0.25
15.9153,-17.5686,-0.724831,1,0.25
16.1025,-17.7344,-0.724831,1,0.25
16.2896,-17.9001,-0.724831,1,0.25
16.333,-17.9385,1.34447,2,0
16.3891,-17.6949,1.34447,1,0.25
16.4452,-17.4513,1.34447,1,0.25
16.4526,-17.4193,2.41676,2,0
16.2654,-17.2535,2.41676,1,0.223607
16.0783,-17.0878,2.41676,1,0.316228
15.8911,-16.922,2.41676,1,0.387298
15.704,-16.7563,2.41676,1,0.447214
15.5168,-16.5905,2.41676,1,0.5
15.3297,-16.4248,2.41676,1,0.547723
15.1425,-16.259,2.41676,1,0.591608
14.9554,-16.0933,2.41676,1,0.632456
14.7682,-15.9275,2.41676,1,0.67082
14.581,-15.7618,2.41676,1,0.707107
14.3939,-15.596,2.41676,1,0.74162
14.2067,-15.4303,2.41676,1,0.774597
14.0196,-15.2645,2.41676,1,0.806226
13.8324,-15.0988,2.41676,1,0.83666
13.6453,-14.933,2.41676,1,0.866025
13.4581,-14.7673,2.41676,1,0.894427
13.271,-14.6015,2.41676,1,0.921954
13.0838,-14.4357,2.41676,1,0.948683
12.8967,-14.27,2.41676,1,0.974679
12.7095,-14.1042,2.41676,1,1
12.5224,-13.9385,2.41676,1,1.0247
12.3352,-13.7727,2.41676,1,1.04881
12.1481,-13.607,2.41676,1,1.07238
11.9609,-13.4412,2.41676,1,1.09545
11.7738,-13.2755,2.41676,1,1.11803
11.5866,-13.1097,2.41676,1,1.14018
11.3994,-12.944,2.41676,1,1.1619
11.2123,-12.7782,2.41676,1,1.18322
11.0251,-12.6125,2.41676,1,1.20416
10.838,-12.4467,2.41676,1,1.22474
10.6508,-12.281,2.41676,1,1.24499
10.4637,-12.1152,2.41676,1,1.22474
10.2765,-11.9495,2.41676,1,1.20416
10.0894,-11.7837,2.41676,1,1.18322
9.90223,-11.618,2.41676,1,1.1619
9.71507,-11.4522,2.41676,1,1.14018
9.52792,-11.2865,2.41676,1,1.11803
9.34077,-11.1207,2.41676,1,1.09545
9.15362,-10.955,2.41676,1,1.07238
8.96646,-10.7892,2.41676,1,1.04881
8.77931,-10.6234,2.41676,1,1.0247
8.59216,-10.4577,2.41676,1,1
8.40501,-10.2919,2.41676,1,0.974679
8.21785,-10.1262,2.41676,1,0.948683
8.0307,-9.96044,2.41676,1,0.921954
7.84355,-9.79469,2.41676,1,0.894427
7.65639,-9.62894,2.41676,1,0.866025
7.46924,-9.46319,2.41676,1,0.83666
7.28209,-9.29743,2.41676,1,0.806226
7.09494,-9.13168,2.41676,1,0.774597
6.90778,-8.96593,2.41676,1,0.74162
6.72063,-8.80018,2.41676,1,0.707107
6.53348,-8.63442,2.41676,1,0.67082
6.34632,-8.46867,2.41676,1,0.632456
6.15917,-8.30292,2.41676,1,0.591608
5.97202,-8.13717,2.41676,1,0.547723
5.78487,-7.97142,2.41676,1,0.25
5.59771,-7.80566,2.41676,1,0.25
5.41056,-7.63991,2.41676,1,0.25
5.22341,-7.47416,2.41676,1,0.25
5.03626,-7.30841,2.41676,1,0.25
4.87666,-7.16706,1.17544,2,0
4.97295,-6.93636,1.17544,1,0.25
4.99384,-6.88629,2.15983,2,0
4.85495,-6.67842,2.15983,1,0.25
4.71607,-6.47055,2.15983,1,0.25
4.60006,-6.29694,-0.724831,2,0
4.78722,-6.46269,-0.724831,1,0.223607
4.97437,-6.62844,-0.724831,1,0.316228
5.16152,-6.79419,-0.724831,1,0.387298
5.34868,-6.95995,-0.724831,1,0.447214
5.53583,-7.1257,-0.724831,1,0.5
5.72298,-7.29145,-0.724831,1,0.547723
5.91013,-7.4572,-0.724831,1,0.591608
6.09729,-7.62295,-0.724831,1,0.632456
6.28444,-7.78871,-0.724831,1,0.67082
6.47159,-7.95446,-0.724831,1,0.707107
6.65874,-8.12021,-0.724831,1,0.74162
6.8459,-8.28596,-0.724831,1,0.774597
7.03305,-8.45171,-0.724831,1,0.806226
7.2202,-8.61747,-0.724831,1,0.83666
7.40736,-8.78322,-0.724831,1,0.866025
7.59451,-8.94897,-0.724831,1,0.894427
7.78166,-9.11472,-0.724831,1,0.921954
7.96881,-9.28047,-0.724831,1,0.948683
8.15597,-9.44623,-0.724831,1,0.974679
8.34312,-9.61198,-0.724831,1,1
8.53027,-9.77773,-0.724831,1,1.0247
8.71743,-9.94348,-0.724831,1,1.04881
8.90458,-10.1092,-0.724831,1,1.07238
9.09173,-10.275,-0.724831,1,1.09545
9.27888,-10.4407,-0.724831,1,1.11803
9.46604,-10.6065,-0.724831,1,1.14018
9.65319,-10.7722,-0.724831,1,1.1619
9.84034,-10.938,-0.724831,1,1.18322
10.0275,-11.1037,-0.724831,1,1.20416
10.2146,-11.2695,-0.724831,1,1.22474
10.4018,-11.4353,-0.724831,1,1.24499
10.589,-11.601,-0.724831,1,1.26491
10.7761,-11.7668,-0.724831,1,1.24499
10.9633,-11.9325,-0.724831,1,1.22474
11.1504,-12.0983,-0.724831,1,1.20416
11.3376,-12.264,-0.724831,1,1.18322
11.5247,-12.4298,-0.724831,1,1.1619
11.7119,-12.5955,-0.724831,1,1.14018
11.899,-12.7613,-0.724831,1,1.11803
12.0862,-12.927,-0.724831,1,1.09545
12.2733,-13.0928,-0.724831,1,1.07238
12.4605,-13.2585,-0.724831,1,1.04881
12.6476,-13.4243,-0.724831,1,1.0247
12.8348,-13.59,-0.724831,1,1
13.0219,-13.7558,-0.724831,1,0.974679
13.2091,-13.9215,-0.724831,1,0.948683
13.3962,-14.0873,-0.724831,1,0.921954
13.5834,-14.253,-0.724831,1,0.894427
13.7705,-14.4188,-0.724831,1,0.866025
13.9577,-14.5845,-0.724831,1,0.83666
14.1449,-14.7503,-0.724831,1,0.806226
14.332,-14.916,-0.724831,1,0.774597
14.5192,-15.0818,-0.724831,1,0.74162
14.7063,-15.2476,-0.724831,1,0.707107
14.8935,-15.4133,-0.724831,1,0.67082
15.0806,-15.5791,-0.724831,1,0.632456
15.2678,-15.7448,-0.724831,1,0.591608
15.4549,-15.9106,-0.724831,1,0.547723
15.6421,-16.0763,-0.724831,1,0.25
15.8292,-16.2421,-0.724831,1,0.25
16.0164,-16.4078,-0.724831,1,0.25
16.2035,-16.5736,-0.724831,1,0.25
16.3907,-16.7393,-0.724831,1,0.25
16.5721,-16.9,1.90268,2,0
16.4907,-16.6637,1.90268,1,0.223607
16.4092,-16.4273,1.90268,1,0.316228
16.3278,-16.191,1.90268,1,0.387298
16.2463,-15.9546,1.90268,1,0.447214
16.1649,-15.7182,1.90268,1,0.5
16.0834,-15.4819,1.90268,1,0.547723
16.002,-15.2455,1.90268,1,0.591608
15.9205,-15.0092,1.90268,1,0.632456
15.839,-14.7728,1.90268,1,0.67082
15.7576,-14.5365,1.90268,1,0.707107
15.6761,-14.3001,1.90268,1,0.74162
15.5947,-14.0637,1.90268,1,0.774597
15.5132,-13.8274,1.90268,1,0.806226
15.4318,-13.591,1.90268,1,0.806226
15.3503,-13.3547,1.90268,1,0.774597
15.2689,-13.1183,1.90268,1,0.74162
15.1874,-12.882,1.90268,1,0.707107
15.1059,-12.6456,1.90268,1,0.67082
15.0245,-12.4092,1.90268,1,0.632456
14.943,-12.1729,1.90268,1,0.591608
14.8616,-11.9365,1.90268,1,0.547723
14.7801,-11.7002,1.90268,1,0.25
14.6987,-11.4638,1.90268,1,0.25
14.6172,-11.2275,1.90268,1,0.25
14.5357,-10.9911,1.90268,1,0.25
14.4543,-10.7547,1.90268,1,0.25
14.406,-10.6146,1.01452,2,0
14.538,-10.4022,1.01452,1,0.223607
14.67,-10.1899,1.01452,1,0.316228
14.802,-9.97764,1.01452,1,0.387298
14.934,-9.76533,1.01452,1,0.447214
15.066,-9.55303,1.01452,1,0.5
15.198,-9.34072,1.01452,1,0.547723
15.33,-9.12842,1.01452,1,0.25
15.462,-8.91611,1.01452,1,0.25
15.594,-8.7038,1.01452,1,0.25
15.7261,-8.4915,1.01452,1,0.25
15.8581,-8.27919,1.01452,1,0.25
15.868,-8.26319,-2.12708,2,0
15.736,-8.47549,-2.12708,1,0.25
15.6579,-8.6011,2.41676,2,0
15.4708,-8.43534,2.41676,1,0.223607
15.2836,-8.26959,2.41676,1,0.316228
15.0964,-8.10384,2.41676,1,0.387298
14.9093,-7.93809,2.41676,1,0.447214
14.7221,-7.77234,2.41676,1,0.5
14.535,-7.60658,2.41676,1,0.547723
14.3478,-7.44083,2.41676,1,0.547723
14.1607,-7.27508,2.41676,1,0.25
13.9735,-7.10933,2.41676,1,0.25
13.7864,-6.94358,2.41676,1,0.25
13.5992,-6.77783,2.41676,1,0.25
13.4121,-6.61207,2.41676,1,0.25
13.2554,-6.47329,1.88514,2,0
13.1781,-6.23554,1.88514,1,0.223607
13.1008,-5.9978,1.88514,1,0.316228
13.0235,-5.76005,1.88514,1,0.387298
12.9462,-5.5223,1.88514,1,0.447214
12.8689,-5.28455,1.88514,1,0.5
12.7916,-5.0468,1.88514,1,0.547723
12.7143,-4.80905,1.88514,1,0.25
12.637,-4.5713,1.88514,1,0.25
12.5597,-4.33356,1.88514,1,0.25
12.4824,-4.09581,1.88514,1,0.25
12.4051,-3.85806,1.88514,1,0.25
12.399,-3.83939,-0.724831,2,0
12.5862,-4.00514,-0.724831,1,0.25
12.7733,-4.17089,-0.724831,1,0.25
12.835,-4.22552,-1.38592,2,0
12.881,-4.47125,-1.38592,1,0.25
12.9269,-4.71699,-1.38592,1,0.25
12.9729,-4.96273,-1.38592,1,0.25
12.9751,-4.97478,2.41676,2,0
12.788,-4.80903,2.41676,1,0.223607
12.6008,-4.64327,2.41676,1,0.316228
12.4137,-4.47752,2.41676,1,0.25
12.2265,-4.31177,2.41676,1,0.25
12.0394,-4.14602,2.41676,1,0.25
11.8522,-3.98027,2.41676,1,0.25
11.6651,-3.81452,2.41676,1,0.25
11.6582,-3.80847,3.09988,2,0
11.4085,-3.79804,3.09988,1,0.25
11.1587,-3.78762,3.09988,1,0.25
10.9175,-3.77755,-0.724831,2,0
11.1046,-3.9433,-0.724831,1,0.223607
11.2918,-4.10905,-0.724831,1,0.316228
11.4789,-4.2748,-0.724831,1,0.387298
11.6661,-4.44056,-0.724831,1,0.447214
11.8532,-4.60631,-0.724831,1,0.5
12.0404,-4.77206,-0.724831,1,0.547723
12.2275,-4.93781,-0.724831,1,0.25
12.4147,-5.10356,-0.724831,1,0.25
12.6018,-5.26931,-0.724831,1,0.25
12.789,-5.43507,-0.724831,1,0.25
12.9761,-5.60082,-0.724831,1,0.25
13.1153,-5.72404,-1.38592,2,0
13.1612,-5.96977,-1.38592,1,0.25
13.2072,-6.21551,-1.38592,1,0.25
13.2531,-6.46124,-1.38592,1,0.25
13.2554,-6.47329,2.41676,2,0
13.0682,-6.30754,2.41676,1,0.223607
12.8811,-6.14179,2.41676,1,0.316228
12.6939,-5.97604,2.41676,1,0.387298
12.5068,-5.81029,2.41676,1,0.447214
12.3196,-5.64453,2.41676,1,0.5
12.1325,-5.47878,2.41676,1,0.547723
11.9453,-5.31303,2.41676,1,0.591608
11.7582,-5.14728,2.41676,1,0.632456
11.571,-4.98153,2.41676,1,0.632456
11.3839,-4.81578,2.41676,1,0.591608
11.1967,-4.65002,2.41676,1,0.547723
11.0095,-4.48427,2.41676,1,0.25
10.8224,-4.31852,2.41676,1,0.25
10.6352,-4.15277,2.41676,1,0.25
10.4481,-3.98702,2.41676,1,0.25
10.2609,-3.82126,2.41676,1,0.25
10.1767,-3.74663,-0.724831,2,0
10.3638,-3.91238,-0.724831,1,0.223607
10.551,-4.07814,-0.724831,1,0.316228
10.7381,-4.24389,-0.724831,1,0.387298
10.9253,-4.40964,-0.724831,1,0.447214
11.1124,-4.57539,-0.724831,1,0.5
11.2996,-4.74114,-0.724831,1,0.547723
11.4867,-4.9069,-0.724831,1,0.591608
11.6739,-5.07265,-0.724831,1,0.632456
11.861,-5.2384,-0.724831,1,0.67082
12.0482,-5.40415,-0.724831,1,0.707107
12.2353,-5.5699,-0.724831,1,0.74162
12.4225,-5.73566,-0.724831,1,0.774597
12.6097,-5.90141,-0.724831,1,0.806226
12.7968,-6.06716,-0.724831,1,0.83666
12.984,-6.23291,-0.724831,1,0.866025
13.1711,-6.39866,-0.724831,1,0.83666
13.3583,-6.56442,-0.724831,1,0.806226
13.5454,-6.73017,-0.724831,1,0.774597
13.7326,-6.89592,-0.724831,1,0.74162
13.9197,-7.06167,-0.724831,1,0.707107
14.1069,-7.22742,-0.724831,1,0.67082
14.294,-7.39318,-0.724831,1,0.632456
14.4812,-7.55893,-0.724831,1,0.591608
14.6683,-7.72468,-0.724831,1,0.547723
14.8555,-7.89043,-0.724831,1,0.25
15.0426,-8.05618,-0.724831,1,0.25
15.2298,-8.22194,-0.724831,1,0.25
15.4169,-8.38769,-0.724831,1,0.25
15.6041,-8.55344,-0.724831,1,0.25
15.6579,-8.6011,2.41676,2,0
15.4708,-8.43534,2.41676,1,0.223607
15.2836,-8.26959,2.41676,1,0.316228
15.0964,-8.10384,2.41676,1,0.387298
14.9093,-7.93809,2.41676,1,0.447214
14.7221,-7.77234,2.41676,1,0.5
14.535,-7.60658,2.41676,1,0.547723
14.3478,-7.44083,2.41676,1,0.591608
14.1607,-7.27508,2.41676,1,0.632456
13.9735,-7.10933,2.41676,1,0.67082
13.7864,-6.94357,2.41676,1,0.707107
13.5992,-6.77782,2.41676,1,0.74162
13.4121,-6.61207,2.41676,1,0.774597
13.2249,-6.44632,2.41676,1,0.806226
13.0378,-6.28057,2.41676,1,0.83666
12.8506,-6.11481,2.41676,1,0.866025
12.6635,-5.94906,2.41676,1,0.83666
12.4763,-5.78331,2.41676,1,0.806226
12.2892,-5.61756,2.41676,1,0.774597
12.102,-5.45181,2.41676,1,0.74162
11.9149,-5.28606,2.41676,1,0.707107
11.7277,-5.1203,2.41676,1,0.67082
11.5405,-4.95455,2.41676,1,0.632456
11.3534,-4.7888,2.41676,1,0.591608
11.1662,-4.62305,2.41676,1,0.547723
10.9791,-4.45729,2.41676,1,0.25
10.7919,-4.29154,2.41676,1,0.25
10.6048,-4.12579,2.41676,1,0.25
10.4176,-3.96004,2.41676,1,0.25
10.2305,-3.79429,2.41676,1,0.25
10.1767,-3.74663,3.09988,2,0
9.92689,-3.73621,3.09988,1,0.25
9.67711,-3.72578,3.09988,1,0.25
9.45088,-3.71634,-0.724831,2,0
9.63803,-3.88209,-0.724831,1,0.223607
9.82519,-4.04784,-0.724831,1,0.316228
10.0123,-4.21359,-0.724831,1,0.387298
10.1995,-4.37935,-0.724831,1,0.447214
10.3866,-4.5451,-0.724831,1,0.5
10.5738,-4.71085,-0.724831,1,0.547723
10.761,-4.8766,-0.724831,1,0.591608
10.9481,-5.04236,-0.724831,1,0.632456
11.1353,-5.20811,-0.724831,1,0.67082
11.3224,-5.37386,-0.724831,1,0.707107
11.5096,-5.53961,-0.724831,1,0.74162
11.6967,-5.70536,-0.724831,1,0.774597
11.8839,-5.87112,-0.724831,1,0.806226
12.071,-6.03687,-0.724831,1,0.83666
12.2582,-6.20262,-0.724831,1,0.866025
12.4453,-6.36837,-0.724831,1,0.894427
12.6325,-6.53412,-0.724831,1,0.866025
12.8196,-6.69988,-0.724831,1,0.83666
13.0068,-6.86563,-0.724831,1,0.806226
13.1939,-7.03138,-0.724831,1,0.774597
13.3811,-7.19713,-0.724831,1,0.74162
13.5682,-7.36288,-0.724831,1,0.707107
13.7554,-7.52864,-0.724831,1,0.67082
13.9425,-7.69439,-0.724831,1,0.632456
14.1297,-7.86014,-0.724831,1,0.591608
14.3168,-8.02589,-0.724831,1,0.547723
14.504,-8.19164,-0.724831,1,0.25
14.6912,-8.3574,-0.724831,1,0.25
14.8783,-8.52315,-0.724831,1,0.25
15.0655,-8.6889,-0.724831,1,0.25
15.2526,-8.85465,-0.724831,1,0.25
15.4123,-8.99609,-2.12708,2,0
15.2803,-9.20839,-2.12708,1,0.25
15.1616,-9.39924,2.41676,2,0
14.9745,-9.23348,2.41676,1,0.223607
14.7873,-9.06773,2.41676,1,0.316228
14.6002,-8.90198,2.41676,1,0.387298
14.413,-8.73623,2.41676,1,0.447214
14.2259,-8.57048,2.41676,1,0.5
14.0387,-8.40472,2.41676,1,0.547723
13.8516,-8.23897,2.41676,1,0.591608
13.6644,-8.07322,2.41676,1,0.632456
13.4773,-7.90747,2.41676,1,0.67082
13.2901,-7.74172,2.41676,1,0.707107
13.103,-7.57596,2.41676,1,0.74162
12.9158,-7.41021,2.41676,1,0.774597
12.7287,-7.24446,2.41676,1,0.806226
12.5415,-7.07871,2.41676,1,0.83666
12.3543,-6.91296,2.41676,1,0.866025
12.1672,-6.7472,2.41676,1,0.894427
11.98,-6.58145,2.41676,1,0.921954
11.7929,-6.4157,2.41676,1,0.921954
11.6057,-6.24995,2.41676,1,0.894427
11.4186,-6.0842,2.41676,1,0.866025
11.2314,-5.91844,2.41676,1,0.83666
11.0443,-5.75269,2.41676,1,0.806226
10.8571,-5.58694,2.41676,1,0.774597
10.67,-5.42119,2.41676,1,0.74162
10.4828,-5.25544,2.41676,1,0.707107
10.2957,-5.08968,2.41676,1,0.67082
10.1085,-4.92393,2.41676,1,0.632456
9.92136,-4.75818,2.41676,1,0.591608
9.73421,-4.59243,2.41676,1,0.547723
9.54706,-4.42668,2.41676,1,0.25
9.35991,-4.26092,2.41676,1,0.25
9.17275,-4.09517,2.41676,1,0.25
8.9856,-3.92942,2.41676,1,0.25
8.79845,-3.76367,2.41676,1,0.25
8.72547,-3.69904,-2.56075,2,0
8.51647,-3.83621,-2.56075,1,0.25
8.32006,-3.96514,-0.724831,2,0
8.50721,-4.13089,-0.724831,1,0.223607
8.69436,-4.29664,-0.724831,1,0.316228
8.88151,-4.46239,-0.724831,1,0.387298
9.06867,-4.62815,-0.724831,1,0.447214
9.25582,-4.7939,-0.724831,1,0.5
9.44297,-4.95965,-0.724831,1,0.547723
9.63013,-5.1254,-0.724831,1,0.591608
9.81728,-5.29115,-0.724831,1,0.632456
10.0044,-5.45691,-0.724831,1,0.67082
10.1916,-5.62266,-0.724831,1,0.707107
10.3787,-5.78841,-0.724831,1,0.74162
10.5659,-5.95416,-0.724831,1,0.774597
10.753,-6.11991,-0.724831,1,0.806226
10.9402,-6.28567,-0.724831,1,0.83666
11.1273,-6.45142,-0.724831,1,0.866025
11.3145,-6.61717,-0.724831,1,0.894427
11.5017,-6.78292,-0.724831,1,0.921954
11.6888,-6.94867,-0.724831,1,0.948683
11.876,-7.11443,-0.724831,1,0.921954
12.0631,-7.28018,-0.724831,1,0.894427
12.2503,-7.44593,-0.724831,1,0.866025
12.4374,-7.61168,-0.724831,1,0.83666
12.6246,-7.77743,-0.724831,1,0.806226
12.8117,-7.94319,-0.724831,1,0.774597
12.9989,-8.10894,-0.724831,1,0.74162
13.186,-8.27469,-0.724831,1,0.707107
13.3732,-8.44044,-0.724831,1,0.67082
13.5603,-8.60619,-0.724831,1,0.632456
13.7475,-8.77195,-0.724831,1,0.591608
13.9346,-8.9377,-0.724831,1,0.547723
14.1218,-9.10345,-0.724831,1,0.25
14.3089,-9.2692,-0.724831,1,0.25
14.4961,-9.43495,-0.724831,1,0.25
14.6832,-9.60071,-0.724831,1,0.25
14.8704,-9.76646,-0.724831,1,0.25
14.911,-9.80239,-2.12708,2,0
14.779,-10.0147,-2.12708,1,0.25
14.6603,-10.2055,2.41676,2,0
14.4731,-10.0398,2.41676,1,0.223607
14.286,-9.87403,2.41676,1,0.316228
14.0988,-9.70828,2.41676,1,0.387298
13.9117,-9.54253,2.41676,1,0.447214
13.7245,-9.37678,2.41676,1,0.5
13.5374,-9.21103,2.41676,1,0.547723
13.3502,-9.04527,2.41676,1,0.591608
13.1631,-8.87952,2.41676,1,0.632456
12.9759,-8.71377,2.41676,1,0.67082
12.7888,-8.54802,2.41676,1,0.707107
12.6016,-8.38227,2.41676,1,0.74162
12.4145,-8.21651,2.41676,1,0.774597
12.2273,-8.05076,2.41676,1,0.806226
12.0402,-7.88501,2.41676,1,0.83666
11.853,-7.71926,2.41676,1,0.866025
11.6659,-7.5535,2.41676,1,0.894427
11.4787,-7.38775,2.41676,1,0.921954
11.2915,-7.222,2.41676,1,0.948683
11.1044,-7.05625,2.41676,1,0.948683
10.9172,-6.8905,2.41676,1,0.921954
10.7301,-6.72474,2.41676,1,0.894427
10.5429,-6.55899,2.41676,1,0.866025
10.3558,-6.39324,2.41676,1,0.83666
10.1686,-6.22749,2.41676,1,0.806226
9.98148,-6.06174,2.41676,1,0.774597
9.79433,-5.89598,2.41676,1,0.74162
9.60717,-5.73023,2.41676,1,0.707107
9.42002,-5.56448,2.41676,1,0.67082
9.23287,-5.39873,2.41676,1,0.632456
9.04572,-5.23298,2.41676,1,0.591608
8.85856,-5.06722,2.41676,1,0.547723
8.67141,-4.90147,2.41676,1,0.25
8.48426,-4.73572,2.41676,1,0.25
8.29711,-4.56997,2.41676,1,0.25
8.10995,-4.40422,2.41676,1,0.25
7.9228,-4.23846,2.41676,1,0.25
7.91464,-4.23124,-2.56075,2,0
7.70565,-4.36842,-2.56075,1,0.25
7.50923,-4.49734,-0.72557,2,0
7.69626,-4.66323,-0.72557,1,0.223607
7.88329,-4.82912,-0.72557,1,0.316228
8.07032,-4.99501,-0.72557,1,0.387298
8.25735,-5.1609,-0.72557,1,0.447214
8.44438,-5.32679,-0.72557,1,0.5
8.63141,-5.49268,-0.72557,1,0.547723
8.81844,-5.65857,-0.72557,1,0.591608
9.00547,-5.82446,-0.72557,1,0.632456
9.1925,-5.99035,-0.72557,1,0.67082
9.37953,-6.15624,-0.72557,1,0.707107
9.56656,-6.32213,-0.72557,1,0.74162
