-10.0805,-1.48918,-0.188797,1,1
-9.83492,-1.5361,-0.188797,1,1
-9.58936,-1.58302,-0.188797,1,1
-9.34381,-1.62993,-0.188797,1,1
-9.09825,-1.67685,-0.188797,1,1
-8.85269,-1.72377,-0.188797,1,1
-8.60713,-1.77069,-0.188797,1,1
-8.36158,-1.81761,-0.188797,1,1
-8.11602,-1.86453,-0.188797,1,1
-7.87046,-1.91145,-0.188797,1,1
-7.6249,-1.95837,-0.188797,1,1
-7.37935,-2.00529,-0.188797,1,1
-7.13379,-2.05221,-0.188797,1,1
-6.88823,-2.09913,-0.188797,1,1
-6.64267,-2.14605,-0.188797,1,1
-6.39712,-2.19297,-0.188797,1,0.974679
-6.15156,-2.23989,-0.188797,1,0.948683
-5.906,-2.2868,-0.188797,1,0.921954
-5.66044,-2.33372,-0.188797,1,0.894427
-5.41489,-2.38064,-0.188797,1,0.866025
-5.16933,-2.42756,-0.188797,1,0.83666
-4.92377,-2.47448,-0.188797,1,0.806226
-4.67821,-2.5214,-0.188797,1,0.774597
-4.43266,-2.56832,-0.188797,1,0.74162
-4.1871,-2.61524,-0.188797,1,0.707107
-3.94154,-2.66216,-0.188797,1,0.67082
-3.69598,-2.70908,-0.188797,1,0.632456
-3.45043,-2.756,-0.188797,1,0.591608
-3.20487,-2.80292,-0.188797,1,0.547723
-2.95931,-2.84984,-0.188797,1,0.25
-2.71375,-2.89676,-0.188797,1,0.25
-2.4682,-2.94367,-0.188797,1,0.25
-2.22264,-2.99059,-0.188797,1,0.25
-1.97708,-3.03751,-0.188797,1,0.25
-1.95231,-3.04225,1.53809,2,0
-1.94414,-2.79238,1.53809,1,0.25
-1.93682,-2.56874,2.9528,2,0
-2.18238,-2.52182,2.9528,1,0.223607
-2.42794,-2.4749,2.9528,1,0.316228
-2.67349,-2.42798,2.9528,1,0.387298
-2.91905,-2.38106,2.9528,1,0.447214
-3.16461,-2.33414,2.9528,1,0.5
-3.41017,-2.28722,2.9528,1,0.547723
-3.65572,-2.2403,2.9528,1,0.591608
-3.90128,-2.19338,2.9528,1,0.632456
-4.14684,-2.14647,2.9528,1,0.67082
-4.3924,-2.09955,2.9528,1,0.707107
-4.63795,-2.05263,2.9528,1,0.74162
-4.88351,-2.00571,2.9528,1,0.774597
-5.12907,-1.95879,2.9528,1,0.806226
-5.37463,-1.91187,2.9528,1,0.83666
-5.62018,-1.86495,2.9528,1,0.866025
-5.86574,-1.81803,2.9528,1,0.894427
-6.1113,-1.77111,2.9528,1,0.921954
-6.35686,-1.72419,2.9528,1,0.948683
-6.60241,-1.67727,2.9528,1,0.974679
-6.84797,-1.63035,2.9528,1,1
-7.09353,-1.58343,2.9528,1,1
-7.33909,-1.53651,2.9528,1,1
-7.58464,-1.4896,2.9528,1,1
-7.8302,-1.44268,2.9528,1,1
-8.07576,-1.39576,2.9528,1,1
-8.32132,-1.34884,2.9528,1,1
-8.56687,-1.30192,2.9528,1,1
-8.81243,-1.255,2.9528,1,1
-9.05799,-1.20808,2.9528,1,1
-9.30355,-1.16116,2.9528,1,1
-9.5491,-1.11424,2.9528,1,1
-9.79466,-1.06732,2.9528,1,1
-10.0402,-1.0204,2.9528,1,1
-10.2858,-0.973484,2.9528,1,0.974679
-10.5313,-0.926565,2.9528,1,0.948683
-10.7769,-0.879645,2.9528,1,0.921954
-11.0224,-0.832726,2.9528,1,0.894427
-11.268,-0.785807,2.9528,1,0.866025
-11.5136,-0.738887,2.9528,1,0.83666
-11.7591,-0.691968,2.9528,1,0.806226
-12.0047,-0.645049,2.9528,1,0.774597
-12.2502,-0.59813,2.9528,1,0.74162
-12.4958,-0.55121,2.9528,1,0.707107
-12.7414,-0.504291,2.9528,1,0.67082
-12.9869,-0.457372,2.9528,1,0.632456
-13.2325,-0.410453,2.9528,1,0.591608
-13.478,-0.363533,2.9528,1,0.547723
-13.7236,-0.316614,2.9528,1,0.25
-13.9691,-0.269695,2.9528,1,0.25
-14.2147,-0.222775,2.9528,1,0.25
-14.4603,-0.175856,2.9528,1,0.25
-14.7058,-0.128937,2.9528,1,0.25
-14.8651,-0.0985016,1.29801,2,0
-14.7977,0.14225,1.29801,1,0.25
-14.7386,0.353788,-0.188797,2,0
-14.493,0.306869,-0.188797,1,0.223607
-14.2475,0.25995,-0.188797,1,0.316228
-14.0019,0.213031,-0.188797,1,0.387298
-13.7563,0.166111,-0.188797,1,0.447214
-13.5108,0.119192,-0.188797,1,0.5
-13.2652,0.0722727,-0.188797,1,0.547723
-13.0197,0.0253534,-0.188797,1,0.591608
-12.7741,-0.0215658,-0.188797,1,0.632456
-12.5285,-0.0684851,-0.188797,1,0.67082
-12.283,-0.115404,-0.188797,1,0.707107
-12.0374,-0.162324,-0.188797,1,0.74162
-11.7919,-0.209243,-0.188797,1,0.774597
-11.5463,-0.256162,-0.188797,1,0.806226
-11.3008,-0.303081,-0.188797,1,0.83666
-11.0552,-0.350001,-0.188797,1,0.866025
-10.8096,-0.39692,-0.188797,1,0.894427
-10.5641,-0.443839,-0.188797,1,0.921954
-10.3185,-0.490759,-0.188797,1,0.948683
-10.073,-0.537678,-0.188797,1,0.974679
-9.82742,-0.584597,-0.188797,1,1
-9.58186,-0.631516,-0.188797,1,1
-9.3363,-0.678436,-0.188797,1,1
-9.09074,-0.725355,-0.188797,1,1
-8.84519,-0.772274,-0.188797,1,1
-8.59963,-0.819193,-0.188797,1,1
-8.35407,-0.866113,-0.188797,1,1
-8.10851,-0.913032,-0.188797,1,1
-7.86296,-0.959951,-0.188797,1,1
-7.6174,-1.00687,-0.188797,1,1
-7.37184,-1.05379,-0.188797,1,1
-7.12628,-1.10071,-0.188797,1,1
-6.88073,-1.14763,-0.188797,1,1
-6.63517,-1.19455,-0.188797,1,1
-6.38961,-1.24147,-0.188797,1,0.974679
-6.14405,-1.28839,-0.188797,1,0.948683
-5.8985,-1.33531,-0.188797,1,0.921954
-5.65294,-1.38222,-0.188797,1,0.894427
-5.40738,-1.42914,-0.188797,1,0.866025
-5.16182,-1.47606,-0.188797,1,0.83666
-4.91627,-1.52298,-0.188797,1,0.806226
-4.67071,-1.5699,-0.188797,1,0.774597
-4.42515,-1.61682,-0.188797,1,0.74162
-4.17959,-1.66374,-0.188797,1,0.707107
-3.93404,-1.71066,-0.188797,1,0.67082
-3.68848,-1.75758,-0.188797,1,0.632456
-3.44292,-1.8045,-0.188797,1,0.591608
-3.19736,-1.85142,-0.188797,1,0.547723
-2.95181,-1.89834,-0.188797,1,0.25
-2.70625,-1.94526,-0.188797,1,0.25
-2.46069,-1.99218,-0.188797,1,0.25
-2.21513,-2.03909,-0.188797,1,0.25
-1.96958,-2.08601,-0.188797,1,0.25
-1.92133,-2.09523,1.53809,2,0
-1.91316,-1.84537,1.53809,1,0.25
-1.90584,-1.62173,2.9528,2,0
-2.1514,-1.57481,2.9528,1,0.223607
-2.39695,-1.52789,2.9528,1,0.316228
-2.64251,-1.48097,2.9528,1,0.387298
-2.88807,-1.43405,2.9528,1,0.447214
-3.13363,-1.38713,2.9528,1,0.5
-3.37918,-1.34021,2.9528,1,0.547723
-3.62474,-1.29329,2.9528,1,0.591608
-3.8703,-1.24637,2.9528,1,0.632456
-4.11586,-1.19945,2.9528,1,0.67082
-4.36141,-1.15253,2.9528,1,0.707107
-4.60697,-1.10561,2.9528,1,0.74162
-4.85253,-1.05869,2.9528,1,0.774597
-5.09809,-1.01178,2.9528,1,0.806226
-5.34364,-0.964856,2.9528,1,0.83666
-5.5892,-0.917937,2.9528,1,0.866025
-5.83476,-0.871018,2.9528,1,0.894427
-6.08032,-0.824098,2.9528,1,0.921954
-6.32587,-0.777179,2.9528,1,0.948683
-6.57143,-0.73026,2.9528,1,0.974679
-6.81699,-0.68334,2.9528,1,1
-7.06255,-0.636421,2.9528,1,1
-7.3081,-0.589502,2.9528,1,1
-7.55366,-0.542583,2.9528,1,1
-7.79922,-0.495663,2.9528,1,1
-8.04478,-0.448744,2.9528,1,1
-8.29033,-0.401825,2.9528,1,1
-8.53589,-0.354906,2.9528,1,1
-8.78145,-0.307986,2.9528,1,1
-9.02701,-0.261067,2.9528,1,1
-9.27256,-0.214148,2.9528,1,1
-9.51812,-0.167228,2.9528,1,1
-9.76368,-0.120309,2.9528,1,1
-10.0092,-0.0733899,2.9528,1,0.974679
-10.2548,-0.0264706,2.9528,1,0.948683
-10.5004,0.0204487,2.9528,1,0.921954
-10.7459,0.0673679,2.9528,1,0.894427
-10.9915,0.114287,2.9528,1,0.866025
-11.237,0.161206,2.9528,1,0.83666
-11.4826,0.208126,2.9528,1,0.806226
-11.7281,0.255045,2.9528,1,0.774597
-11.9737,0.301964,2.9528,1,0.74162
-12.2193,0.348884,2.9528,1,0.707107
-12.4648,0.395803,2.9528,1,0.67082
-12.7104,0.442722,2.9528,1,0.632456
-12.9559,0.489641,2.9528,1,0.591608
-13.2015,0.536561,2.9528,1,0.547723
-13.447,0.58348,2.9528,1,0.25
-13.6926,0.630399,2.9528,1,0.25
-13.9382,0.677318,2.9528,1,0.25
-14.1837,0.724238,2.9528,1,0.25
-14.4293,0.771157,2.9528,1,0.25
-14.612,0.806078,1.29801,2,0
-14.5447,1.04683,1.29801,1,0.25
-14.4855,1.25837,-0.188797,2,0
-14.2399,1.21145,-0.188797,1,0.223607
-13.9944,1.16453,-0.188797,1,0.316228
-13.7488,1.11761,-0.188797,1,0.387298
-13.5033,1.07069,-0.188797,1,0.447214
-13.2577,1.02377,-0.188797,1,0.5
-13.0122,0.976853,-0.188797,1,0.547723
-12.7666,0.929933,-0.188797,1,0.591608
-12.521,0.883014,-0.188797,1,0.632456
-12.2755,0.836095,-0.188797,1,0.67082
-12.0299,0.789175,-0.188797,1,0.707107
-11.7844,0.742256,-0.188797,1,0.74162
-11.5388,0.695337,-0.188797,1,0.774597
-11.2933,0.648418,-0.188797,1,0.806226
-11.0477,0.601498,-0.188797,1,0.83666
-10.8021,0.554579,-0.188797,1,0.866025
-10.5566,0.50766,-0.188797,1,0.894427
-10.311,0.460741,-0.188797,1,0.921954
-10.0655,0.413821,-0.188797,1,0.948683
-9.81991,0.366902,-0.188797,1,0.974679
-9.57436,0.319983,-0.188797,1,1
-9.3288,0.273064,-0.188797,1,1
-9.08324,0.226144,-0.188797,1,1
-8.83768,0.179225,-0.188797,1,1
-8.59213,0.132306,-0.188797,1,1
-8.34657,0.0853864,-0.188797,1,1
-8.10101,0.0384671,-0.188797,1,1
-7.85545,-0.00845213,-0.188797,1,1
-7.6099,-0.0553714,-0.188797,1,1
-7.36434,-0.102291,-0.188797,1,1
-7.11878,-0.14921,-0.188797,1,1
-6.87322,-0.196129,-0.188797,1,1
-6.62767,-0.243048,-0.188797,1,1
-6.38211,-0.289968,-0.188797,1,0.974679
-6.13655,-0.336887,-0.188797,1,0.948683
-5.89099,-0.383806,-0.188797,1,0.921954
-5.64544,-0.430726,-0.188797,1,0.894427
-5.39988,-0.477645,-0.188797,1,0.866025
-5.15432,-0.524564,-0.188797,1,0.83666
-4.90876,-0.571483,-0.188797,1,0.806226
-4.66321,-0.618403,-0.188797,1,0.774597
-4.41765,-0.665322,-0.188797,1,0.74162
-4.17209,-0.712241,-0.188797,1,0.707107
-3.92653,-0.75916,-0.188797,1,0.67082
-3.68098,-0.80608,-0.188797,1,0.632456
-3.43542,-0.852999,-0.188797,1,0.591608
-3.18986,-0.899918,-0.188797,1,0.547723
-2.9443,-0.946838,-0.188797,1,0.25
-2.69875,-0.993757,-0.188797,1,0.25
-2.45319,-1.04068,-0.188797,1,0.25
-2.20763,-1.0876,-0.188797,1,0.25
-1.96207,-1.13451,-0.188797,1,0.25
-1.89035,-1.14822,1.53809,2,0
-1.88217,-0.898358,1.53809,1,0.25
-1.87486,-0.674713,2.9528,2,0
-2.12042,-0.627793,2.9528,1,0.223607
-2.36597,-0.580874,2.9528,1,0.316228
-2.61153,-0.533955,2.9528,1,0.387298
-2.85709,-0.487036,2.9528,1,0.447214
-3.10265,-0.440116,2.9528,1,0.5
-3.3482,-0.393197,2.9528,1,0.547723
-3.59376,-0.346278,2.9528,1,0.591608
-3.83932,-0.299358,2.9528,1,0.632456
-4.08488,-0.252439,2.9528,1,0.67082
-4.33043,-0.20552,2.9528,1,0.707107
-4.57599,-0.158601,2.9528,1,0.74162
-4.82155,-0.111681,2.9528,1,0.774597
-5.06711,-0.0647621,2.9528,1,0.806226
-5.31266,-0.0178428,2.9528,1,0.83666
-5.55822,0.0290764,2.9528,1,0.866025
-5.80378,0.0759957,2.9528,1,0.894427
-6.04934,0.122915,2.9528,1,0.921954
-6.29489,0.169834,2.9528,1,0.948683
-6.54045,0.216754,2.9528,1,0.974679
-6.78601,0.263673,2.9528,1,1
-7.03157,0.310592,2.9528,1,1
-7.27712,0.357511,2.9528,1,1
-7.52268,0.404431,2.9528,1,1
-7.76824,0.45135,2.9528,1,1
-8.0138,0.498269,2.9528,1,1
-8.25935,0.545188,2.9528,1,1
-8.50491,0.592108,2.9528,1,1
-8.75047,0.639027,2.9528,1,1
-8.99603,0.685946,2.9528,1,1
-9.24158,0.732866,2.9528,1,1
-9.48714,0.779785,2.9528,1,1
-9.7327,0.826704,2.9528,1,0.974679
-9.97826,0.873623,2.9528,1,0.948683
-10.2238,0.920543,2.9528,1,0.921954
-10.4694,0.967462,2.9528,1,0.894427
-10.7149,1.01438,2.9528,1,0.866025
-10.9605,1.0613,2.9528,1,0.83666
-11.206,1.10822,2.9528,1,0.806226
-11.4516,1.15514,2.9528,1,0.774597
-11.6972,1.20206,2.9528,1,0.74162
-11.9427,1.24898,2.9528,1,0.707107
-12.1883,1.2959,2.9528,1,0.67082
-12.4338,1.34282,2.9528,1,0.632456
-12.6794,1.38974,2.9528,1,0.591608
-12.9249,1.43665,2.9528,1,0.547723
-13.1705,1.48357,2.9528,1,0.25
-13.4161,1.53049,2.9528,1,0.25
-13.6616,1.57741,2.9528,1,0.25
-13.9072,1.62433,2.9528,1,0.25
-14.1527,1.67125,2.9528,1,0.25
-14.359,1.71066,1.29801,2,0
-14.2916,1.95141,1.29801,1,0.25
-14.2324,2.16295,-0.188797,2,0
-13.9869,2.11603,-0.188797,1,0.223607
-13.7413,2.06911,-0.188797,1,0.316228
-13.4958,2.02219,-0.188797,1,0.387298
-13.2502,1.97527,-0.188797,1,0.447214
-13.0047,1.92835,-0.188797,1,0.5
-12.7591,1.88143,-0.188797,1,0.547723
-12.5135,1.83451,-0.188797,1,0.591608
-12.268,1.78759,-0.188797,1,0.632456
-12.0224,1.74067,-0.188797,1,0.67082
-11.7769,1.69376,-0.188797,1,0.707107
-11.5313,1.64684,-0.188797,1,0.74162
-11.2858,1.59992,-0.188797,1,0.774597
-11.0402,1.553,-0.188797,1,0.806226
-10.7946,1.50608,-0.188797,1,0.83666
-10.5491,1.45916,-0.188797,1,0.866025
-10.3035,1.41224,-0.188797,1,0.894427
-10.058,1.36532,-0.188797,1,0.921954
-9.81241,1.3184,-0.188797,1,0.948683
-9.56685,1.27148,-0.188797,1,0.974679
-9.32129,1.22456,-0.188797,1,1
-9.07574,1.17764,-0.188797,1,1
-8.83018,1.13072,-0.188797,1,1
-8.58462,1.0838,-0.188797,1,1
-8.33906,1.03689,-0.188797,1,1
-8.09351,0.989966,-0.188797,1,1
-7.84795,0.943047,-0.188797,1,1
-7.60239,0.896128,-0.188797,1,1
-7.35683,0.849208,-0.188797,1,1
-7.11128,0.802289,-0.188797,1,1
-6.86572,0.75537,-0.188797,1,1
-6.62016,0.708451,-0.188797,1,1
-6.3746,0.661531,-0.188797,1,0.974679
-6.12905,0.614612,-0.188797,1,0.948683
-5.88349,0.567693,-0.188797,1,0.921954
-5.63793,0.520774,-0.188797,1,0.894427
-5.39237,0.473854,-0.188797,1,0.866025
-5.14682,0.426935,-0.188797,1,0.83666
-4.90126,0.380016,-0.188797,1,0.806226
-4.6557,0.333096,-0.188797,1,0.774597
-4.41014,0.286177,-0.188797,1,0.74162
-4.16459,0.239258,-0.188797,1,0.707107
-3.91903,0.192339,-0.188797,1,0.67082
-3.67347,0.145419,-0.188797,1,0.632456
-3.42791,0.0985001,-0.188797,1,0.591608
-3.18236,0.0515809,-0.188797,1,0.547723
-2.9368,0.0046616,-0.188797,1,0.25
-2.69124,-0.0422577,-0.188797,1,0.25
-2.44568,-0.0891769,-0.188797,1,0.25
-2.20013,-0.136096,-0.188797,1,0.25
-1.95457,-0.183015,-0.188797,1,0.25
-1.85937,-0.201206,-1.45114,2,0
-1.82952,-0.449418,-1.45114,1,0.223607
-1.79968,-0.697631,-1.45114,1,0.316228
-1.76984,-0.945843,-1.45114,1,0.387298
-1.73999,-1.19405,-1.45114,1,0.447214
-1.71015,-1.44227,-1.45114,1,0.5
-1.68031,-1.69048,-1.45114,1,0.547723
-1.65046,-1.93869,-1.45114,1,0.591608
-1.62062,-2.1869,-1.45114,1,0.632456
-1.59077,-2.43512,-1.45114,1,0.67082
-1.56093,-2.68333,-1.45114,1,0.707107
-1.53109,-2.93154,-1.45114,1,0.74162
-1.50124,-3.17975,-1.45114,1,0.774597
-1.4714,-3.42797,-1.45114,1,0.806226
-1.44156,-3.67618,-1.45114,1,0.83666
-1.41171,-3.92439,-1.45114,1,0.866025
-1.38187,-4.1726,-1.45114,1,0.894427
-1.35203,-4.42081,-1.45114,1,0.921954
-1.32218,-4.66903,-1.45114,1,0.948683
-1.29234,-4.91724,-1.45114,1,0.974679
-1.26249,-5.16545,-1.45114,1,1
-1.23265,-5.41366,-1.45114,1,1
-1.20281,-5.66188,-1.45114,1,1
-1.17296,-5.91009,-1.45114,1,1
-1.14312,-6.1583,-1.45114,1,1
-1.11328,-6.40651,-1.45114,1,1
-1.08343,-6.65472,-1.45114,1,1
-1.05359,-6.90294,-1.45114,1,1
-1.02375,-7.15115,-1.45114,1,1
-0.993902,-7.39936,-1.45114,1,1
-0.964058,-7.64757,-1.45114,1,1
-0.934215,-7.89579,-1.45114,1,1
-0.904371,-8.144,-1.45114,1,1
-0.874528,-8.39221,-1.45114,1,1
-0.844684,-8.64042,-1.45114,1,1
-0.81484,-8.88863,-1.45114,1,1
-0.784997,-9.13685,-1.45114,1,1
-0.755153,-9.38506,-1.45114,1,1
-0.725309,-9.63327,-1.45114,1,1
-0.695466,-9.88148,-1.45114,1,1
-0.665622,-10.1297,-1.45114,1,1
-0.635779,-10.3779,-1.45114,1,1
-0.605935,-10.6261,-1.45114,1,1
-0.576091,-10.8743,-1.45114,1,1
-0.546248,-11.1225,-1.45114,1,1
-0.516404,-11.3708,-1.45114,1,1
-0.48656,-11.619,-1.45114,1,1
-0.456717,-11.8672,-1.45114,1,1
-0.426873,-12.1154,-1.45114,1,1
-0.397029,-12.3636,-1.45114,1,1
-0.367186,-12.6118,-1.45114,1,1
-0.337342,-12.86,-1.45114,1,1
-0.307499,-13.1082,-1.45114,1,1
-0.277655,-13.3565,-1.45114,1,1
-0.247811,-13.6047,-1.45114,1,1
-0.217968,-13.8529,-1.45114,1,1
-0.188124,-14.1011,-1.45114,1,1
-0.15828,-14.3493,-1.45114,1,1
-0.128437,-14.5975,-1.45114,1,1
-0.0985932,-14.8457,-1.45114,1,1
-0.0687496,-15.0939,-1.45114,1,1
-0.0389059,-15.3422,-1.45114,1,1
-0.00906232,-15.5904,-1.45114,1,1
0.0207813,-15.8386,-1.45114,1,1
0.0506249,-16.0868,-1.45114,1,1
0.0804686,-16.335,-1.45114,1,1
0.110312,-16.5832,-1.45114,1,1
0.140156,-16.8314,-1.45114,1,1
0.169999,-17.0796,-1.45114,1,1
0.199843,-17.3279,-1.45114,1,1
0.229687,-17.5761,-1.45114,1,1
0.25953,-17.8243,-1.45114,1,1
0.289374,-18.0725,-1.45114,1,1
0.319218,-18.3207,-1.45114,1,1
0.349061,-18.5689,-1.45114,1,1
0.378905,-18.8171,-1.45114,1,1
0.408748,-19.0653,-1.45114,1,1
0.438592,-19.3135,-1.45114,1,1
0.468436,-19.5618,-1.45114,1,1
0.498279,-19.81,-1.45114,1,1
0.528123,-20.0582,-1.45114,1,1
0.557967,-20.3064,-1.45114,1,1
0.58781,-20.5546,-1.45114,1,1
0.617654,-20.8028,-1.45114,1,1
0.647498,-21.051,-1.45114,1,1
0.677341,-21.2992,-1.45114,1,1
0.707185,-21.5475,-1.45114,1,1
0.737028,-21.7957,-1.45114,1,1
0.766872,-22.0439,-1.45114,1,1
0.796716,-22.2921,-1.45114,1,1
0.826559,-22.5403,-1.45114,1,1
0.856403,-22.7885,-1.45114,1,1
0.886247,-23.0367,-1.45114,1,1
0.91609,-23.2849,-1.45114,1,1
0.945934,-23.5332,-1.45114,1,1
0.975777,-23.7814,-1.45114,1,1
1.00562,-24.0296,-1.45114,1,1
1.03546,-24.2778,-1.45114,1,1
1.06531,-24.526,-1.45114,1,0.974679
1.09515,-24.7742,-1.45114,1,0.948683
1.125,-25.0224,-1.45114,1,0.921954
1.15484,-25.2706,-1.45114,1,0.894427
1.18468,-25.5189,-1.45114,1,0.866025
1.21453,-25.7671,-1.45114,1,0.83666
1.24437,-26.0153,-1.45114,1,0.806226
1.27421,-26.2635,-1.45114,1,0.774597
1.30406,-26.5117,-1.45114,1,0.74162
1.3339,-26.7599,-1.45114,1,0.707107
1.36374,-27.0081,-1.45114,1,0.67082
1.39359,-27.2563,-1.45114,1,0.632456
1.42343,-27.5046,-1.45114,1,0.591608
1.45328,-27.7528,-1.45114,1,0.547723
1.48312,-28.001,-1.45114,1,0.25
1.51296,-28.2492,-1.45114,1,0.25
1.54281,-28.4974,-1.45114,1,0.25
1.57265,-28.7456,-1.45114,1,0.25
1.60249,-28.9938,-1.45114,1,0.25
1.6126,-29.0779,-3.02849,2,0
1.36421,-29.1061,-3.02849,1,0.25
1.28951,-29.1146,2.97016,2,0
1.04318,-29.072,2.97016,1,0.223607
0.796843,-29.0293,2.97016,1,0.25
0.550509,-28.9867,2.97016,1,0.25
0.304175,-28.944,2.97016,1,0.25
0.0578414,-28.9014,2.97016,1,0.25
-0.188492,-28.8587,2.97016,1,0.25
-0.353256,-28.8302,0.113099,2,0
-0.104855,-28.802,0.113099,1,0.223607
0.143547,-28.7738,0.113099,1,0.316228
0.391949,-28.7455,0.113099,1,0.387298
0.64035,-28.7173,0.113099,1,0.25
0.888752,-28.6891,0.113099,1,0.25
1.13715,-28.6609,0.113099,1,0.25
1.38555,-28.6327,0.113099,1,0.25
1.63396,-28.6045,0.113099,1,0.25
1.69063,-28.598,1.4096,2,0
1.73076,-28.3513,1.4096,1,0.25
1.76866,-28.1182,-3.02849,2,0
1.52026,-28.1464,-3.02849,1,0.223607
1.27186,-28.1746,-3.02849,1,0.316228
1.02345,-28.2028,-3.02849,1,0.387298
0.775053,-28.231,-3.02849,1,0.447214
0.526651,-28.2592,-3.02849,1,0.5
0.278248,-28.2874,-3.02849,1,0.547723
0.0298463,-28.3157,-3.02849,1,0.591608
-0.218556,-28.3439,-3.02849,1,0.632456
-0.466958,-28.3721,-3.02849,1,0.591608
-0.71536,-28.4003,-3.02849,1,0.547723
-0.963762,-28.4285,-3.02849,1,0.25
-1.21216,-28.4567,-3.02849,1,0.25
-1.46057,-28.4849,-3.02849,1,0.25
-1.70897,-28.5132,-3.02849,1,0.25
-1.95737,-28.5414,-3.02849,1,0.25
-1.99602,-28.5458,2.97016,2,0
-2.24236,-28.5031,2.97016,1,0.223607
-2.48869,-28.4605,2.97016,1,0.25
-2.73502,-28.4178,2.97016,1,0.25
-2.98136,-28.3752,2.97016,1,0.25
-3.22769,-28.3325,2.97016,1,0.25
-3.47403,-28.2899,2.97016,1,0.25
-3.63879,-28.2613,0.113099,2,0
-3.39039,-28.2331,0.113099,1,0.223607
-3.14198,-28.2049,0.113099,1,0.316228
-2.89358,-28.1767,0.113099,1,0.387298
-2.64518,-28.1485,0.113099,1,0.447214
-2.39678,-28.1203,0.113099,1,0.5
-2.14838,-28.0921,0.113099,1,0.547723
-1.89997,-28.0638,0.113099,1,0.591608
-1.65157,-28.0356,0.113099,1,0.632456
-1.40317,-28.0074,0.113099,1,0.67082
-1.15477,-27.9792,0.113099,1,0.707107
-0.906363,-27.951,0.113099,1,0.74162
-0.657961,-27.9228,0.113099,1,0.74162
-0.409559,-27.8946,0.113099,1,0.707107
-0.161156,-27.8663,0.113099,1,0.67082
0.0872459,-27.8381,0.113099,1,0.632456
0.335648,-27.8099,0.113099,1,0.591608
0.584051,-27.7817,0.113099,1,0.547723
0.832453,-27.7535,0.113099,1,0.25
1.08086,-27.7253,0.113099,1,0.25
1.32926,-27.6971,0.113099,1,0.25
1.57766,-27.6688,0.113099,1,0.25
1.82606,-27.6406,0.113099,1,0.25
1.84669,-27.6383,1.4096,2,0
1.88681,-27.3915,1.4096,1,0.25
1.92472,-27.1584,-3.02849,2,0
1.67632,-27.1866,-3.02849,1,0.223607
1.42792,-27.2148,-3.02849,1,0.316228
1.17951,-27.2431,-3.02849,1,0.387298
0.93111,-27.2713,-3.02849,1,0.447214
0.682708,-27.2995,-3.02849,1,0.5
0.434305,-27.3277,-3.02849,1,0.547723
0.185903,-27.3559,-3.02849,1,0.591608
-0.0624995,-27.3841,-3.02849,1,0.632456
-0.310902,-27.4123,-3.02849,1,0.67082
-0.559304,-27.4406,-3.02849,1,0.707107
-0.807707,-27.4688,-3.02849,1,0.74162
-1.05611,-27.497,-3.02849,1,0.774597
-1.30451,-27.5252,-3.02849,1,0.806226
-1.55291,-27.5534,-3.02849,1,0.83666
-1.80132,-27.5816,-3.02849,1,0.866025
-2.04972,-27.6098,-3.02849,1,0.83666
-2.29812,-27.6381,-3.02849,1,0.806226
-2.54652,-27.6663,-3.02849,1,0.774597
-2.79493,-27.6945,-3.02849,1,0.74162
-3.04333,-27.7227,-3.02849,1,0.707107
-3.29173,-27.7509,-3.02849,1,0.67082
-3.54013,-27.7791,-3.02849,1,0.632456
-3.78854,-27.8073,-3.02849,1,0.591608
-4.03694,-27.8356,-3.02849,1,0.547723
-4.28534,-27.8638,-3.02849,1,0.25
-4.53374,-27.892,-3.02849,1,0.25
-4.78215,-27.9202,-3.02849,1,0.25
-5.03055,-27.9484,-3.02849,1,0.25
-5.27895,-27.9766,-3.02849,1,0.25
-5.28156,-27.9769,2.97016,2,0
-5.52789,-27.9343,2.97016,1,0.223607
-5.77422,-27.8916,2.97016,1,0.25
-6.02056,-27.849,2.97016,1,0.25
-6.26689,-27.8063,2.97016,1,0.25
-6.51322,-27.7637,2.97016,1,0.25
-6.75956,-27.721,2.97016,1,0.25
-6.92432,-27.6925,0.113099,2,0
-6.67592,-27.6643,0.113099,1,0.223607
-6.42752,-27.6361,0.113099,1,0.316228
-6.17911,-27.6079,0.113099,1,0.387298
-5.93071,-27.5796,0.113099,1,0.447214
-5.68231,-27.5514,0.113099,1,0.5
-5.43391,-27.5232,0.113099,1,0.547723
-5.1855,-27.495,0.113099,1,0.591608
-4.9371,-27.4668,0.113099,1,0.632456
-4.6887,-27.4386,0.113099,1,0.67082
-4.4403,-27.4104,0.113099,1,0.707107
-4.19189,-27.3821,0.113099,1,0.74162
-3.94349,-27.3539,0.113099,1,0.774597
-3.69509,-27.3257,0.113099,1,0.806226
-3.44669,-27.2975,0.113099,1,0.83666
-3.19828,-27.2693,0.113099,1,0.866025
-2.94988,-27.2411,0.113099,1,0.894427
-2.70148,-27.2129,0.113099,1,0.921954
-2.45308,-27.1846,0.113099,1,0.948683
-2.20467,-27.1564,0.113099,1,0.921954
-1.95627,-27.1282,0.113099,1,0.894427
-1.70787,-27.1,0.113099,1,0.866025
-1.45947,-27.0718,0.113099,1,0.83666
-1.21106,-27.0436,0.113099,1,0.806226
-0.962662,-27.0154,0.113099,1,0.774597
-0.714259,-26.9871,0.113099,1,0.74162
-0.465857,-26.9589,0.113099,1,0.707107
