-5.906,8.5862,-0.992384,1,0.223607
-5.76933,8.37687,-0.992384,1,0.316228
-5.63266,8.16753,-0.992384,1,0.387298
-5.49598,7.9582,-0.992384,1,0.447214
-5.35931,7.74887,-0.992384,1,0.5
-5.22264,7.53954,-0.992384,1,0.547723
-5.08596,7.3302,-0.992384,1,0.591608
-4.94929,7.12087,-0.992384,1,0.632456
-4.81262,6.91154,-0.992384,1,0.67082
-4.67594,6.7022,-0.992384,1,0.707107
-4.53927,6.49287,-0.992384,1,0.74162
-4.4026,6.28354,-0.992384,1,0.774597
-4.26592,6.07421,-0.992384,1,0.806226
-4.12925,5.86487,-0.992384,1,0.806226
-3.99257,5.65554,-0.992384,1,0.774597
-3.8559,5.44621,-0.992384,1,0.74162
-3.71923,5.23688,-0.992384,1,0.707107
-3.58255,5.02754,-0.992384,1,0.67082
-3.44588,4.81821,-0.992384,1,0.632456
-3.30921,4.60888,-0.992384,1,0.591608
-3.17253,4.39955,-0.992384,1,0.547723
-3.03586,4.19021,-0.992384,1,0.25
-2.89919,3.98088,-0.992384,1,0.25
-2.76251,3.77155,-0.992384,1,0.25
-2.62584,3.56222,-0.992384,1,0.25
-2.48917,3.35288,-0.992384,1,0.25
-2.35596,3.14886,-1.62225,2,0
-2.36881,2.89919,-1.62225,1,0.25
-2.38167,2.64952,-1.62225,1,0.25
-2.39453,2.39986,-1.62225,1,0.25
-2.39682,2.35539,2.14921,2,0
-2.53349,2.56472,2.14921,1,0.223607
-2.67016,2.77405,2.14921,1,0.316228
-2.80684,2.98338,2.14921,1,0.387298
-2.94351,3.19272,2.14921,1,0.447214
-3.08018,3.40205,2.14921,1,0.5
-3.21686,3.61138,2.14921,1,0.547723
-3.35353,3.82071,2.14921,1,0.591608
-3.4902,4.03005,2.14921,1,0.632456
-3.62688,4.23938,2.14921,1,0.67082
-3.76355,4.44871,2.14921,1,0.707107
-3.90023,4.65804,2.14921,1,0.74162
-4.0369,4.86738,2.14921,1,0.774597
-4.17357,5.07671,2.14921,1,0.806226
-4.31025,5.28604,2.14921,1,0.806226
-4.44692,5.49537,2.14921,1,0.774597
-4.58359,5.70471,2.14921,1,0.74162
-4.72027,5.91404,2.14921,1,0.707107
-4.85694,6.12337,2.14921,1,0.67082
-4.99361,6.33271,2.14921,1,0.632456
-5.13029,6.54204,2.14921,1,0.591608
-5.26696,6.75137,2.14921,1,0.547723
-5.40364,6.9607,2.14921,1,0.25
-5.54031,7.17004,2.14921,1,0.25
-5.67698,7.37937,2.14921,1,0.25
-5.81366,7.5887,2.14921,1,0.25
-5.95033,7.79803,2.14921,1,0.25
-5.9623,7.81637,-0.992384,2,0
-5.82563,7.60704,-0.992384,1,0.223607
-5.68895,7.39771,-0.992384,1,0.316228
-5.55228,7.18837,-0.992384,1,0.387298
-5.41561,6.97904,-0.992384,1,0.447214
-5.27893,6.76971,-0.992384,1,0.5
-5.14226,6.56038,-0.992384,1,0.547723
-5.00559,6.35104,-0.992384,1,0.591608
-4.86891,6.14171,-0.992384,1,0.632456
-4.73224,5.93238,-0.992384,1,0.591608
-4.59557,5.72305,-0.992384,1,0.547723
-4.45889,5.51371,-0.992384,1,0.25
-4.32222,5.30438,-0.992384,1,0.25
-4.18555,5.09505,-0.992384,1,0.25
-4.04887,4.88572,-0.992384,1,0.25
-3.9122,4.67638,-0.992384,1,0.25
-3.86263,4.60046,-0.992384,2,0
-3.72596,4.39113,-0.992384,1,0.223607
-3.58928,4.1818,-0.992384,1,0.316228
-3.45261,3.97247,-0.992384,1,0.387298
-3.31594,3.76313,-0.992384,1,0.447214
-3.17926,3.5538,-0.992384,1,0.5
-3.04259,3.34447,-0.992384,1,0.25
-2.90592,3.13514,-0.992384,1,0.25
-2.76924,2.9258,-0.992384,1,0.25
-2.63257,2.71647,-0.992384,1,0.25
-2.4959,2.50714,-0.992384,1,0.25
-2.39682,2.35539,-1.62225,2,0
-2.40967,2.10572,-1.62225,1,0.25
-2.42253,1.85605,-1.62225,1,0.25
-2.43539,1.60639,-1.62225,1,0.25
-2.43573,1.59972,2.14921,2,0
-2.5724,1.80906,2.14921,1,0.223607
-2.70908,2.01839,2.14921,1,0.316228
-2.84575,2.22772,2.14921,1,0.387298
-2.98242,2.43705,2.14921,1,0.447214
-3.1191,2.64638,2.14921,1,0.5
-3.25577,2.85572,2.14921,1,0.25
-3.39244,3.06505,2.14921,1,0.25
-3.52912,3.27438,2.14921,1,0.25
-3.66579,3.48371,2.14921,1,0.25
-3.80246,3.69304,2.14921,1,0.25
-3.86661,3.79129,-1.57571,2,0
-3.86784,3.5413,-1.57571,1,0.25
-3.86907,3.2913,-1.57571,1,0.25
-3.87029,3.04131,-1.57571,1,0.25
-3.87078,2.94163,-0.992384,2,0
-3.73411,2.7323,-0.992384,1,0.223607
-3.59744,2.52297,-0.992384,1,0.316228
-3.46076,2.31364,-0.992384,1,0.387298
-3.32409,2.10431,-0.992384,1,0.447214
-3.18742,1.89497,-0.992384,1,0.5
-3.05074,1.68564,-0.992384,1,0.25
-2.91407,1.47631,-0.992384,1,0.25
-2.7774,1.26698,-0.992384,1,0.25
-2.64072,1.05765,-0.992384,1,0.25
-2.50405,0.848313,-0.992384,1,0.25
-2.47659,0.806253,-1.62225,2,0
-2.48945,0.556592,-1.62225,1,0.25
-2.49407,0.466847,-1.38987,2,0
-2.44908,0.220931,-1.38987,1,0.25
-2.4041,-0.0249847,-1.38987,1,0.25
-2.36958,-0.213699,2.14921,2,0
-2.50625,-0.0043664,2.14921,1,0.223607
-2.64293,0.204966,2.14921,1,0.316228
-2.7796,0.414298,2.14921,1,0.387298
-2.91627,0.62363,2.14921,1,0.447214
-3.05295,0.832962,2.14921,1,0.5
-3.18962,1.04229,2.14921,1,0.547723
-3.32629,1.25163,2.14921,1,0.25
-3.46297,1.46096,2.14921,1,0.25
-3.59964,1.67029,2.14921,1,0.25
-3.73631,1.87962,2.14921,1,0.25
-3.87299,2.08896,2.14921,1,0.25
-3.87496,2.09198,-1.57571,2,0
-3.87619,1.84198,-1.57571,1,0.25
-3.87742,1.59199,-1.57571,1,0.25
-3.87865,1.342,-1.57571,1,0.25
-3.87914,1.24232,-0.992384,2,0
-3.74246,1.03299,-0.992384,1,0.223607
-3.60579,0.823659,-0.992384,1,0.316228
-3.46912,0.614327,-0.992384,1,0.25
-3.33245,0.404996,-0.992384,1,0.25
-3.19577,0.195664,-0.992384,1,0.25
-3.0591,-0.013668,-0.992384,1,0.25
-2.92243,-0.223,-0.992384,1,0.25
-2.8428,-0.34495,-2.87104,2,0
-3.0837,-0.411766,-2.87104,1,0.25
-3.31603,-0.476202,2.14921,2,0
-3.4527,-0.26687,2.14921,1,0.25
-3.58937,-0.057539,2.14921,1,0.25
-3.72605,0.151793,2.14921,1,0.25
-3.86272,0.361124,2.14921,1,0.25
-3.99939,0.570455,2.14921,1,0.25
-4.11428,0.746427,-2.15948,2,0
-4.2531,0.538513,-2.15948,1,0.25
-4.39191,0.330598,-2.15948,1,0.25
-4.39686,0.32318,-0.992384,2,0
-4.26019,0.113849,-0.992384,1,0.25
-4.12352,-0.095482,-0.992384,1,0.25
-3.98685,-0.304813,-0.992384,1,0.25
-3.85017,-0.514144,-0.992384,1,0.25
-3.78925,-0.607454,-2.87104,2,0
-4.03015,-0.674269,-2.87104,1,0.25
-4.26248,-0.738705,2.14921,2,0
-4.39915,-0.529375,2.14921,1,0.25
-4.53582,-0.320045,2.14921,1,0.25
-4.67249,-0.110715,2.14921,1,0.25
-4.67944,-0.100067,-2.15948,2,0
-4.81826,-0.307982,-2.15948,1,0.25
-4.95707,-0.515896,-2.15948,1,0.25
-4.96202,-0.523315,-0.992384,2,0
-4.82535,-0.732642,-0.992384,1,0.25
-4.7357,-0.869957,-2.87104,2,0
-4.9766,-0.936772,-2.87104,1,0.25
-5.20892,-1.00121,2.14921,2,0
-5.26169,-0.920389,-3.08587,2,0
-5.5113,-0.934313,-3.08587,1,0.25
-5.76091,-0.948237,-3.08587,1,0.25
-5.80097,-0.950472,-0.992384,2,0
-5.68215,-1.13246,-2.87104,2,0
-5.92305,-1.19928,-2.87104,1,0.25
-6.15537,-1.26371,2.14921,2,0
-6.29204,-1.05439,2.14921,1,0.25
-6.34024,-0.980555,-3.08587,2,0
-6.58985,-0.994479,-3.08587,1,0.25
-6.83946,-1.0084,-3.08587,1,0.25
-6.87952,-1.01064,-0.992384,2,0
-6.74285,-1.21997,-0.992384,1,0.25
-6.6286,-1.39496,-2.87104,2,0
-6.8695,-1.46178,-2.87104,1,0.25
-7.10182,-1.52622,2.14921,2,0
-7.23849,-1.31689,2.14921,1,0.25
-7.37516,-1.10756,2.14921,1,0.25
-7.4188,-1.04072,-3.08587,2,0
-7.6684,-1.05464,-3.08587,1,0.25
-7.72568,-1.05784,2.45544,2,0
-7.9191,-0.899451,2.45544,1,0.25
-8.11251,-0.741062,2.45544,1,0.25
-8.24328,-0.63398,-0.992384,2,0
-8.10661,-0.843311,-0.992384,1,0.25
-7.96993,-1.05264,-0.992384,1,0.25
-7.83326,-1.26197,-0.992384,1,0.25
-7.69659,-1.4713,-0.992384,1,0.25
-7.57504,-1.65747,-2.87104,2,0
-7.81594,-1.72428,-2.87104,1,0.223607
-8.04827,-1.78872,2.14921,2,0
-8.18494,-1.57939,2.14921,1,0.223607
-8.32161,-1.37005,2.14921,1,0.316228
-8.45829,-1.16072,2.14921,1,0.387298
-8.59496,-0.95139,2.14921,1,0.447214
-8.73163,-0.742058,2.14921,1,0.5
-8.86831,-0.532726,2.14921,1,0.5
-9.00498,-0.323394,2.14921,1,0.447214
-9.14165,-0.114062,2.14921,1,0.387298
-9.27833,0.0952702,2.14921,1,0.316228
-9.415,0.304602,2.14921,1,0.223607
-9.44436,0.34957,2.14921,1,0
